coreyspowell,Sun May 15 18:07:55 +0000 2016,731908985985585153,16178,896,0,1,has_no_media,@paulsanderson Ack! You are absolutely right. The detail shows the southern vortex--also amazing  but not surrounded by the same hexagon.
coreyspowell,Sun May 15 03:15:58 +0000 2016,731684519867252736,16178,896,0,0,has_no_media,@RonBaalke @RPappalardo @BadAstronomer Beautiful  though the distorted perspective on that Suomi NPP Earth image always bothers me.
coreyspowell,Sat May 14 20:20:54 +0000 2016,731580067835432960,16178,896,0,0,has_no_media,@rmathematicus @DrMRFrancis At last  I can confidently drop his name in my conversations...
coreyspowell,Sat May 14 20:07:16 +0000 2016,731576634063589376,16178,896,0,0,has_no_media,@DrMRFrancis ...and Milton Humason sounds like a 19th century confectioner.
coreyspowell,Sat May 14 20:01:40 +0000 2016,731575226144849920,16178,896,0,0,has_no_media,@DrMRFrancis I've long wondered: How did he pronounce his last name? Slee-pher or Sleye-pher?
coreyspowell,Sat May 14 19:57:22 +0000 2016,731574143964073984,16178,896,0,0,has_no_media,@DrMRFrancis Never trust a man whose middle name is Melvin.
coreyspowell,Tue May 10 20:02:46 +0000 2016,730125951087087617,16178,896,0,2,has_no_media,@mirikramer @lorengrush Oh you kids. I just went to see Duran Duran. Now THAT was college.
coreyspowell,Tue May 10 20:02:46 +0000 2016,730125951087087617,16178,896,0,2,has_no_media,@mirikramer @lorengrush Oh you kids. I just went to see Duran Duran. Now THAT was college.
coreyspowell,Tue May 10 20:00:05 +0000 2016,730125277200781313,16178,896,0,0,has_no_media,@TomLevenson @PeterDEdmonds @plutokiller I wrote a Discover feature about the pulsar planets: https://t.co/6VoUJnmSbQ
coreyspowell,Tue May 10 03:24:36 +0000 2016,729874754811904000,16178,896,30,58,has_photo,To figure out if an alien planet can support life  look deep inside. https://t.co/DtByDfug3e @AGU_Eos https://t.co/LDueZGgpes
coreyspowell,Mon May 09 20:02:28 +0000 2016,729763486830579713,16178,896,0,1,has_no_media,@mirikramer And a happy birthday to you!
coreyspowell,Sat May 07 17:48:26 +0000 2016,729004980083011586,16178,896,0,1,has_no_media,@mirikramer @mikamckinnon @Jezebel And the Jezebel reporter failed to read the PopSci *linked in the story* noting it's prob a 1998 launch.
coreyspowell,Sat May 07 17:48:26 +0000 2016,729004980083011586,16178,896,0,1,has_no_media,@mirikramer @mikamckinnon @Jezebel And the Jezebel reporter failed to read the PopSci *linked in the story* noting it's prob a 1998 launch.
coreyspowell,Fri May 06 18:34:43 +0000 2016,728654241103941633,16178,896,0,3,has_no_media,@kevinmgill @CassiniSaturn OMG. My missing socks.
coreyspowell,Fri May 06 03:52:54 +0000 2016,728432324866531330,16178,896,0,2,has_no_media,@StarTalkRadio @carolynporco @NASA Brief breakdown of Mars colors as processed from the HiRISE camera: https://t.co/Iy3KLR93i1
coreyspowell,Fri May 06 00:12:37 +0000 2016,728376887022596096,16178,896,0,2,has_no_media,@upulie Nicely played.
coreyspowell,Thu May 05 19:45:47 +0000 2016,728309739700912128,16178,896,18,25,has_photo,.@GoDeepSpace &amp; the national bank of Luxembourg (!) are teaming up to mine asteroids. https://t.co/zP3kmZ00Ea https://t.co/WgRqakMqSP
coreyspowell,Wed May 04 00:55:41 +0000 2016,727662952216723457,16178,896,0,5,has_no_media,@dsfpspacefl1ght I'm with you 100% on an orbiter!
coreyspowell,Wed May 04 00:47:09 +0000 2016,727660804993105920,16178,896,3,12,has_no_media,@dsfpspacefl1ght My POV: I find every planetary mission amazing &amp; try to share that enthusiasm. I think there is too little of that.
coreyspowell,Wed May 04 00:43:13 +0000 2016,727659813895847936,16178,896,4,15,has_no_media,@dsfpspacefl1ght @NewHorizons2015 Pointing to a blog post about how the team did target planning is hype??
coreyspowell,Tue May 03 12:58:34 +0000 2016,727482481272885248,16178,896,1,1,has_no_media,@albertoconti @rdrimmel @nadiamdrake Not promising for life  but VERY promising for learning to study terrestrial-planet atmospheres.
coreyspowell,Tue May 03 12:58:34 +0000 2016,727482481272885248,16178,896,1,1,has_no_media,@albertoconti @rdrimmel @nadiamdrake Not promising for life  but VERY promising for learning to study terrestrial-planet atmospheres.
coreyspowell,Tue May 03 09:54:00 +0000 2016,727436036628975616,16178,896,2,4,has_no_media,@Rainmaker1973 @JPMajor In case you haven't seen it yet  the full paper is here: https://t.co/WeAlOcdThv
coreyspowell,Tue May 03 09:54:00 +0000 2016,727436036628975616,16178,896,2,4,has_no_media,@Rainmaker1973 @JPMajor In case you haven't seen it yet  the full paper is here: https://t.co/WeAlOcdThv
coreyspowell,Tue May 03 09:39:44 +0000 2016,727432444555722752,16178,896,0,0,has_no_media,@Rainmaker1973 Article incorrectly identifies TRAPPIST-1 as a brown dwarf. It's an M8 red dwarf--very diff from an exobiology perspective.
coreyspowell,Sat Apr 30 16:57:35 +0000 2016,726455470953734144,16178,896,0,0,has_no_media,@Patrickm55P Not terribly close. Orbit plot here: https://t.co/RDUNSrWxzW
coreyspowell,Thu Apr 28 19:04:59 +0000 2016,725762756629139458,16178,896,0,2,has_no_media,@AdamFrank4 @labspokane Full paper here. Very provocative: https://t.co/Hrs1BENeFd
coreyspowell,Thu Apr 28 02:51:55 +0000 2016,725517872877948928,16178,896,1,3,has_no_media,@LonelyProbe When UBC astronomers found a Trojan near Uranus  I thought it was all over. https://t.co/B0XlDgmXFB
coreyspowell,Wed Apr 27 05:09:00 +0000 2016,725189985012453376,16178,896,0,2,has_no_media,@kevinmgill Looks like Weywot and MK2 got swapped...?
coreyspowell,Mon Apr 25 20:54:36 +0000 2016,724703175555579906,16178,896,3,5,has_no_media,.@mortimerzilch The Sept 3  2022 asteroid impact is an imaginary test scenario developed by NASA researchers: https://t.co/IGKvvERihC
coreyspowell,Sat Apr 23 17:00:30 +0000 2016,723919490275266561,16178,896,1,1,has_no_media,@Mark_HFX @AstroKatie @CassiniSaturn Yes  amazing ice tectonics on Enceladus: https://t.co/Q2bxdPFFFN
coreyspowell,Thu Apr 21 22:36:39 +0000 2016,723279309213937664,16178,896,0,0,has_no_media,@vanilla_chief @Patrickm55P Also  Grissom was the one who actually took a bite.
coreyspowell,Wed Apr 20 17:02:25 +0000 2016,722832806934499329,16178,896,0,0,has_no_media,@JPMajor Sooner or later it will be right. If I just keep tweeting the different versions of this story...
coreyspowell,Tue Apr 19 18:43:28 +0000 2016,722495847619960832,16178,896,0,4,has_no_media,@nadiamdrake @mirikramer @undarkmag @fittsofalexis Ouch.
coreyspowell,Tue Apr 19 18:41:19 +0000 2016,722495307594858496,16178,896,4,3,has_no_media,@mirikramer @undarkmag @fittsofalexis Updated version still mis-attributes Mars One plans to SpaceX  and incorrectly calls it "Space X."
coreyspowell,Tue Apr 19 14:03:05 +0000 2016,722425288882274305,16178,896,0,1,has_no_media,@AscendingNode @jabe8 That will  very likely  be the answer.
coreyspowell,Tue Apr 19 14:03:05 +0000 2016,722425288882274305,16178,896,0,1,has_no_media,@AscendingNode @jabe8 That will  very likely  be the answer.
coreyspowell,Mon Apr 18 20:42:02 +0000 2016,722163299534528512,16178,896,35,32,has_photo,Spectacular new views of Chappy  one of the youngest large craters on the moon. https://t.co/zn3fDyxm4c @LRO_NASA https://t.co/tXpYSIuabs
coreyspowell,Mon Apr 11 06:37:17 +0000 2016,719413996839952384,16178,896,22,38,has_animated_gif,1 year of exploring dwarf planet #Ceres  condensed into 2 remarkable minutes. https://t.co/1pMqFQ44xW @NASA_Dawn https://t.co/NzzRXwCblu
coreyspowell,Sun Apr 10 20:11:07 +0000 2016,719256415701839873,16178,896,102,160,has_photo,What a shot! Saturn's rings across hazy Titan  with little Janus in front. https://t.co/iD5kLlut0a HT @Rainmaker1973 https://t.co/pK7AdLHFaF
coreyspowell,Sat Apr 09 22:14:56 +0000 2016,718925189321506816,16178,896,0,1,has_no_media,@JPMajor ...unless we live in a simulation that could reboot us later  as per the wild-eyed folks at the last Asimov Debate.
coreyspowell,Thu Apr 07 17:26:53 +0000 2016,718127922964398080,16178,896,0,1,has_no_media,@albiondumsday Theorists don't have to deal messy issues like "is it real?"
coreyspowell,Wed Apr 06 00:57:23 +0000 2016,717516519048130560,16178,896,0,6,has_no_media,@mirikramer @Summer_Ash That is the only thing that prevents laser blasts from shooting out of her eyes.
coreyspowell,Tue Apr 05 23:52:09 +0000 2016,717500101590122497,16178,896,0,3,has_no_media,@mirikramer That's exactly the way I decided to program him. Like it?
coreyspowell,Sat Apr 02 14:26:56 +0000 2016,716270695349661696,16178,896,0,2,has_no_media,@Rainmaker1973 Is there a prize??
coreyspowell,Sat Apr 02 05:26:05 +0000 2016,716134588830072833,16178,896,0,0,has_no_media,@Mario_Livio I struggled with the right description: Lemaitre was 1st  but BBN &amp; CMB came from Gamow/Alpher/Hermann. https://t.co/LPCo0bjhPk
coreyspowell,Wed Mar 30 20:22:36 +0000 2016,715273039366070272,16178,896,0,2,has_photo,@bhgross144 @BadAstronomer Oh  it's 1994. And also 1984 all over again. https://t.co/ZbjRnj3qRO https://t.co/xNNqwnSyEu
coreyspowell,Wed Mar 30 14:01:34 +0000 2016,715177151713165312,16178,896,1,3,has_photo,@RachelFeltman ...and then a moon-size iron ball at the core of the earth. it's all tootsie pops out there! https://t.co/WBRawR87cX
coreyspowell,Tue Mar 29 02:10:03 +0000 2016,714635701464272897,16178,896,15,40,has_photo,.@marsrader Actually  the coldest known place in the universe is in a Stanford laboratory. https://t.co/NGu8qvJSTK https://t.co/drUP8FMNQ0
coreyspowell,Mon Mar 28 20:14:00 +0000 2016,714546098845704193,16178,896,21,21,has_photo,Does anybody want to live in a space balloon? NASA is about to find out. https://t.co/FgvRGLfRSU @SciGuySpace https://t.co/yONYlQRa69
coreyspowell,Mon Mar 28 17:53:25 +0000 2016,714510720768090112,16178,896,0,0,has_no_media,@Rainmaker1973 @BadAstronomer And the link: https://t.co/CTJpfqvnaY
coreyspowell,Mon Mar 28 17:45:31 +0000 2016,714508732143693825,16178,896,1,1,has_no_media,@Rainmaker1973 @BadAstronomer Here's the original posting. The only email address I see looks old  but who knows: gerrit_kernbauer@lycos.de
coreyspowell,Mon Mar 28 16:59:45 +0000 2016,714497215306285056,16178,896,0,1,has_no_media,@SciGuySpace On certain topics  it seems  he is as blind as a bat.
coreyspowell,Thu Mar 17 20:51:40 +0000 2016,710569313879523328,16178,896,0,0,has_no_media,@dcastelvecchi @gmusser Though that is in biomass  not number. One cow equals a lot of field mice.
coreyspowell,Thu Mar 17 17:08:59 +0000 2016,710513272613548032,16178,896,1,3,has_no_media,@joy_we3kooky @Rainmaker1973 Not dumb! 450 light years away in Taurus. Will prob take 10-20 million years to form fully. No plan to name it.
coreyspowell,Thu Mar 17 17:08:59 +0000 2016,710513272613548032,16178,896,1,3,has_no_media,@joy_we3kooky @Rainmaker1973 Not dumb! 450 light years away in Taurus. Will prob take 10-20 million years to form fully. No plan to name it.
coreyspowell,Thu Mar 17 16:39:52 +0000 2016,710505946917679104,16178,896,6,18,has_photo,@HiRISE No snakes on Mars  you say? Apparently you are part of the anti-snake conspiracy! https://t.co/LSl1hnLohn
coreyspowell,Wed Mar 16 15:57:56 +0000 2016,710133003423383553,16178,896,44,40,has_animated_gif,White spots on #Ceres got even weirder: They evaporate &amp; brighten over the day. https://t.co/5y0CvHhWWS @NASA_Dawn https://t.co/gcJJhnVKHq
coreyspowell,Tue Mar 15 12:41:21 +0000 2016,709721144262266880,16178,896,0,2,has_photo,@VickiTurk @Inkfish @samkimasia Not yet  at least. https://t.co/A1hnr6yPm2
coreyspowell,Mon Mar 14 07:57:05 +0000 2016,709287216669970432,16178,896,0,2,has_no_media,@govi47 @Rainmaker1973 Here's reference info on the image of Jupiter's rings: https://t.co/a2Z0kfuPFf
coreyspowell,Mon Mar 14 07:57:05 +0000 2016,709287216669970432,16178,896,0,2,has_no_media,@govi47 @Rainmaker1973 Here's reference info on the image of Jupiter's rings: https://t.co/a2Z0kfuPFf
coreyspowell,Sat Mar 12 14:45:02 +0000 2016,708665106528407553,16178,896,0,3,has_no_media,@polyman71 @NewHorizons2015 Even at Pluto  sun is 100 000x as bright as Sirius in the sky.
coreyspowell,Fri Mar 11 13:40:31 +0000 2016,708286482751082496,16178,896,16,34,has_photo,Tour the lowest spot on the moon  a pit over 5 miles below lunar "sea level." https://t.co/J5VYigbG7U @LRO_NASA https://t.co/RtG4EKlApC
coreyspowell,Fri Mar 11 13:35:40 +0000 2016,708285260417601537,16178,896,0,0,has_no_media,@suthers I combined a Hubble image with a public-domain visualization by Rusliko. Only the montage part is mine--but I'm glad you like it.
coreyspowell,Tue Mar 08 12:07:50 +0000 2016,707175993006538752,16178,896,0,1,has_no_media,@Rainmaker1973 @NASA @StarTrek Note that the technology is hypothetical &amp; the ship is commercial art  available as a mug or throw pillow.
coreyspowell,Tue Mar 08 12:07:50 +0000 2016,707175993006538752,16178,896,0,1,has_no_media,@Rainmaker1973 @NASA @StarTrek Note that the technology is hypothetical &amp; the ship is commercial art  available as a mug or throw pillow.
coreyspowell,Mon Mar 07 05:35:04 +0000 2016,706714765075226627,16178,896,18,22,has_animated_gif,.@NASA_Dawn completed an amazing year at Ceres--but still hasn't explained the white spots. https://t.co/0bC108qpQF https://t.co/j9IT8F9WnF
coreyspowell,Sat Mar 05 17:37:42 +0000 2016,706171844026572802,16178,896,0,1,has_no_media,@ct_la Darth Vader didn't go over to the dark side. He just showed flexibility in the use of the Force.
coreyspowell,Sat Mar 05 09:19:44 +0000 2016,706046528994017282,16178,896,1,2,has_no_media,@marsrader Yeah  and look at the size of his hands.
coreyspowell,Thu Mar 03 19:30:20 +0000 2016,705475412298694656,16178,896,0,0,has_no_media,@Annaleen Agree. I was really hoping for it to feel like its own thing.
coreyspowell,Fri Feb 26 18:49:50 +0000 2016,703290893336494080,16178,896,0,0,has_no_media,@Spacecolonize Not so well organized  alas  but you can find a ton of Rosetta-related comet information here: https://t.co/QraLnrU0HB
coreyspowell,Fri Feb 26 01:32:26 +0000 2016,703029823711649792,16178,896,0,1,has_no_media,@DrMRFrancis I only said *unlikely*.
coreyspowell,Wed Feb 24 19:34:47 +0000 2016,702577432771956736,16178,896,0,1,has_no_media,@jasonrdavis @exploreplanets Excellent. So NOW we're really going to Mars  right?
coreyspowell,Tue Feb 23 20:59:36 +0000 2016,702236386833731585,16178,896,13,12,has_photo,Saturated craters &amp; strange landslides come into view on dwarf planet #Ceres. https://t.co/j2XbGZQhtR @NASA_Dawn https://t.co/FKMFJFHQsL
coreyspowell,Tue Feb 16 00:03:07 +0000 2016,699383469172850688,16178,896,205,205,has_photo,The clouds of Mars--an eerie &amp; gorgeous enhanced view from @MarsRovers. https://t.co/1YFvqP7DTu HT @sarahcruddas https://t.co/vsXIzAwEiW
coreyspowell,Mon Feb 15 20:56:45 +0000 2016,699336566561374208,16178,896,0,0,has_no_media,@b0yle But what a way to go!
coreyspowell,Thu Feb 11 19:49:41 +0000 2016,697870137773395969,16178,896,0,0,has_no_media,@deefa45 You came up with a different calculation?
coreyspowell,Thu Feb 11 18:50:21 +0000 2016,697855205224873984,16178,896,23,29,has_photo,After 100 years  Einstein's relativity is as vibrant as ever. https://t.co/xfSNIQhJh0 #gravitationalwaves @PopSci https://t.co/PJ2GFzknp3
coreyspowell,Wed Feb 10 22:37:20 +0000 2016,697549940977827840,16178,896,0,0,has_no_media,@Corvaxia Even if we could get the funding  it's not clear that we'll have enough plutonium for a double mission. https://t.co/SVYyzfqva4
coreyspowell,Wed Feb 10 15:10:10 +0000 2016,697437408275599360,16178,896,7,15,has_photo,Even earlier moon maps by van Langrens and de Rheita! HT @bhgross144  @rmathematicus. https://t.co/ajKY4CCAXm https://t.co/54Y0vZko2T
coreyspowell,Sun Feb 07 18:20:08 +0000 2016,696398052161101824,16178,896,1,2,has_no_media,@JPMajor Some kind of Soup Bowl  I hear. Probably a Top Chef-style competition.
coreyspowell,Sat Feb 06 21:40:20 +0000 2016,696086046774333440,16178,896,0,2,has_no_media,@NASAGoddard @RoyalAstroSoc Neil was one of my first mentors. Wonderful person  fabulous scientist. Congratulations!
coreyspowell,Sat Feb 06 21:33:03 +0000 2016,696084213574078465,16178,896,14,27,has_photo,NASA scientists resisted putting cameras on space probes until pressed by Bruce Murray at JPL. HT @AsteroidEnergy https://t.co/OcJUmpNH9C
coreyspowell,Fri Feb 05 04:19:05 +0000 2016,695461616515551232,16178,896,16,26,has_photo,First known photograph  from 1826! Created by a forgotten pioneer. https://t.co/IFK4SnkF6g HT @cinnamon_carter https://t.co/hP94f9x93d
coreyspowell,Thu Feb 04 20:35:02 +0000 2016,695344836279271427,16178,896,9,10,has_photo,Those are some staggering landslides on dwarf planet Ceres. https://t.co/uHIHTiXrQH @NASA_Dawn https://t.co/wYWG4IsyTx
coreyspowell,Thu Feb 04 17:37:38 +0000 2016,695300193839882241,16178,896,0,3,has_no_media,@SciGuySpace @carolynporco V unlikely to collect an intact microbe. But there's a lot of other science potential on the surface.
coreyspowell,Thu Feb 04 17:37:38 +0000 2016,695300193839882241,16178,896,0,3,has_no_media,@SciGuySpace @carolynporco V unlikely to collect an intact microbe. But there's a lot of other science potential on the surface.
coreyspowell,Thu Feb 04 17:34:59 +0000 2016,695299525901213700,16178,896,0,0,has_no_media,@Rand_Simberg @carolynporco @SciGuySpace The rocket is happening regardless. At least going to Europa yields a big scientific payoff.
coreyspowell,Thu Feb 04 17:34:59 +0000 2016,695299525901213700,16178,896,0,0,has_no_media,@Rand_Simberg @carolynporco @SciGuySpace The rocket is happening regardless. At least going to Europa yields a big scientific payoff.
coreyspowell,Thu Feb 04 03:10:06 +0000 2016,695081871969902592,16178,896,28,37,has_photo,.@NASA_Dawn is just 240 miles from Ceres  sensing gravity &amp; radiation even in the dark. https://t.co/wqYtbANzGK https://t.co/7maZq46RWI
coreyspowell,Tue Feb 02 19:13:57 +0000 2016,694599656681005057,16178,896,0,3,has_no_media,@Rainmaker1973 You could try to fake it with the Great Comet of 1882  its alleged cousin... ;)
coreyspowell,Tue Feb 02 19:07:15 +0000 2016,694597969975193600,16178,896,0,0,has_no_media,@Rainmaker1973 No  I mean the image from the Bayeux Tapestry. Isn't that definitively linked to Halley's Comet?
coreyspowell,Tue Feb 02 18:59:13 +0000 2016,694595949121794048,16178,896,0,1,has_no_media,@Rainmaker1973 But that is Halley's Comet from 1066  no?
coreyspowell,Tue Feb 02 03:27:06 +0000 2016,694361371258019840,16178,896,0,0,has_no_media,@AsteroidEnergy Hmmm...Jeff Foust also heard 1.5  Julie Rathbun heard 2.5. @AlanStern will know the true answer!
coreyspowell,Fri Jan 29 21:34:55 +0000 2016,693185577731039232,16178,896,0,0,has_no_media,@RichardFPenn @Rand_Simberg It's unknown (unknowable?) whether Columbus made an intentional error  assuming he'd make landfall anyway.
coreyspowell,Fri Jan 29 06:22:13 +0000 2016,692955892317298688,16178,896,0,1,has_no_media,@brianwolven Boom.
coreyspowell,Tue Jan 26 14:04:04 +0000 2016,691984954369011712,16178,896,22,24,has_photo,There is a spaceflight revolution emerging right before our eyes. https://t.co/f5Zznqz3BG @SciGuySpace https://t.co/57y2gcqKrD
coreyspowell,Tue Jan 26 01:08:05 +0000 2016,691789673165774848,16178,896,54,107,has_photo,Crescent moon Charon  its night side lit by Pluto-shine. Amazing. https://t.co/yIRpT6zMX1 @JPMajor @NewHorizons2015 https://t.co/HW6mQdpQE2
coreyspowell,Mon Jan 25 14:35:46 +0000 2016,691630547190353920,16178,896,1,4,has_no_media,@NASAWebbTelescp @kennicosmith Paper by @Alex_Parker et al about what JWST can to to explore beyond Neptune: https://t.co/aLN3wisHKC
coreyspowell,Thu Jan 21 18:32:30 +0000 2016,690240570342567936,16178,896,0,1,has_no_media,@sandygrains Not nitpicky. Ejected ice giant is the most plausible origin (if real)--very different than a super-Earth.
coreyspowell,Thu Jan 21 17:43:54 +0000 2016,690228339550715904,16178,896,0,0,has_no_media,@sandygrains Agreed. Authors get best fit with "a few" 10s of Me  which would definitely not be a super-Earth.
coreyspowell,Wed Jan 20 19:19:45 +0000 2016,689890073236475908,16178,896,0,0,has_no_media,@toktokalweer1ei @tedstryk Agree--the current planet definition feels very provisional  and does not cover exoplanets at all.
coreyspowell,Mon Jan 18 02:35:39 +0000 2016,688912607802200064,16178,896,2,2,has_video,@TheEarthStory @asrivkin @elakdawalla During writer's block  I often recall the "can't get rid of a bomb" scene: https://t.co/Qx6coDIhGl
coreyspowell,Mon Jan 18 02:32:11 +0000 2016,688911733709234177,16178,896,0,1,has_no_media,@mortimerzilch Ned Wright's Cosmology Tutorial is a great resource. Slightly dated  but tons of helpful background. https://t.co/nK8ZhMVsCQ
coreyspowell,Mon Jan 18 02:24:47 +0000 2016,688909872138743809,16178,896,0,0,has_no_media,@mortimerzilch Receding at light speed = edge of the visible universe. Anything beyond that is fundamentally cut off from us.
coreyspowell,Fri Jan 15 20:12:06 +0000 2016,688091305528786944,16178,896,22,22,has_animated_gif,Watch a 100 000-mile-long magnetic bridge collapse on the sun. https://t.co/wF3p7i9YEs @NASASunEarth https://t.co/3M0oQ5q6yq
coreyspowell,Fri Jan 15 01:41:11 +0000 2016,687811734887874560,16178,896,1,1,has_no_media,@thomassturm @ridingrobots I have tons of respect for the Chinese moon program. For science-illiterate Reuters reporters  not so much.
coreyspowell,Thu Jan 14 15:06:17 +0000 2016,687651959839551493,16178,896,0,3,has_no_media,@PC0101 @JPMajor @esa ah yes  crash! the curse of tweeting on the subway.
coreyspowell,Thu Jan 14 15:06:17 +0000 2016,687651959839551493,16178,896,0,3,has_no_media,@PC0101 @JPMajor @esa ah yes  crash! the curse of tweeting on the subway.
coreyspowell,Thu Jan 14 04:14:10 +0000 2016,687487848795271168,16178,896,0,0,has_no_media,@Mad_Science_Guy Nicely reported story...and I wanted to make sure people saw your original  not the Gizmodo remix.
coreyspowell,Thu Jan 14 00:17:02 +0000 2016,687428170270687232,16178,896,24,34,has_photo,Young meteor craters on Mars &amp; Earth (Arizona)  shown at the same scale. https://t.co/wPumQddvhH @HiRISE https://t.co/cFB3c3tbC0
coreyspowell,Sun Jan 10 05:21:29 +0000 2016,686055237015236609,16178,896,0,0,has_no_media,@wiguy45 @kevinmgill Absolutely. NASA has a stringent set of rules to safeguard against contamination: https://t.co/1ny7EYhmOh
coreyspowell,Sun Jan 10 05:21:29 +0000 2016,686055237015236609,16178,896,0,0,has_no_media,@wiguy45 @kevinmgill Absolutely. NASA has a stringent set of rules to safeguard against contamination: https://t.co/1ny7EYhmOh
coreyspowell,Sun Jan 10 05:04:36 +0000 2016,686050988617265153,16178,896,0,2,has_no_media,@mike_malaska @ridingrobots @kevinmgill I know...I meant no *funded* plans! I'd love to see ELF (or something similar) happen.
coreyspowell,Tue Jan 05 23:55:02 +0000 2016,684523533242777600,16178,896,10,12,has_animated_gif,What we've learned from a year at Ceres  as told by the @NASA_Dawn mission director. https://t.co/TdVOQ62OTM https://t.co/WiKsgnGz5T
coreyspowell,Tue Jan 05 15:03:57 +0000 2016,684389882077253632,16178,896,0,1,has_no_media,@PopSci With one update: NASA's Mars InSight mission has been delayed by an unfortunate technical problem. https://t.co/QOGN3To7SP
coreyspowell,Tue Jan 05 14:55:08 +0000 2016,684387662782939136,16178,896,23,24,has_photo,After #Pluto  we've entered a whole new age of space exploration. https://t.co/meV9aZEQEo @PopSci https://t.co/bdSBFekkBY
coreyspowell,Mon Jan 04 15:10:57 +0000 2016,684029252799442945,16178,896,4,5,has_photo,Big trend for 2016: the rise of 2-dimensional super-materials. https://t.co/kkTgUQWkPg @PopSci https://t.co/77busKDchs
coreyspowell,Tue Dec 29 19:45:34 +0000 2015,681924038512476161,16178,896,22,29,has_photo,101 sky events to watch for in 2016. https://t.co/qZwUzpvFBR via @Astroguyz https://t.co/UmA0ghsq63
coreyspowell,Tue Dec 22 18:53:55 +0000 2015,679374321660403712,16178,896,11,20,has_photo,@saxopolis @AlanStern Ha! In Alan's defense  Pluto is a much larger  more complex world. Even Charon is. https://t.co/t6ONb25L8c
coreyspowell,Tue Dec 22 16:32:56 +0000 2015,679338845113032704,16178,896,0,0,has_no_media,@SungrazerComets Heh. No doubt about comet risks  but I question the Centaur-related catastrophe of 2300 BCE.
coreyspowell,Sat Dec 19 12:33:36 +0000 2015,678191451021422592,16178,896,0,2,has_no_media,@ScienceNews Is this supposed to be a Christmas-themed story?
coreyspowell,Sat Dec 19 01:42:31 +0000 2015,678027598933467136,16178,896,1,1,has_no_media,@AscendingNode @AstroKatie Yes  even more remarkable: a mix of ices  hovering around the triple point  sensitive to tiny energy inputs.
coreyspowell,Fri Dec 18 06:08:06 +0000 2015,677732048149221376,16178,896,13,13,has_photo,.@NASA_Dawn is collecting infrared &amp; gamma rays to make sense of the white spots on #Ceres. https://t.co/UKFvG4tp7A https://t.co/RbQv60ppA9
coreyspowell,Tue Dec 15 18:14:26 +0000 2015,676827673230897152,16178,896,0,2,has_no_media,@erinbiba @Annaleen OMG  there are at least three of us (plus that whole other world).
coreyspowell,Tue Dec 15 02:39:17 +0000 2015,676592334402797572,16178,896,0,2,has_no_media,@mikamckinnon @BadAstronomer Magellan mapped 98% of Venus at 100M resolution. NH gets to 50-75M but only over v limited regions.
coreyspowell,Tue Dec 15 02:30:09 +0000 2015,676590034925936641,16178,896,8,10,has_photo,My inside view of the ambitious  confounding effort to track down the dark cosmos. https://t.co/IwCzblxrFU @PopSci https://t.co/D8Z951kmJy
coreyspowell,Sat Dec 12 00:17:06 +0000 2015,675469386514366464,16178,896,0,0,has_no_media,@StartsWithABang @MarianneScheid If anything big were heading toward Earth  it would be headline news everywhere. No way it would be secret.
coreyspowell,Fri Dec 11 22:40:37 +0000 2015,675445105747058688,16178,896,0,2,has_no_media,@StartsWithABang (and I will stop trying to dispute Dave Jewitt  since he knows about 10**100 times as much about these things as I do)
coreyspowell,Fri Dec 11 22:39:05 +0000 2015,675444723818045440,16178,896,0,2,has_no_media,@StartsWithABang [clears throat] So  um  as I was saying  it is a dead asteroid  or "rock comet."
coreyspowell,Fri Dec 11 22:34:21 +0000 2015,675443532375683074,16178,896,0,1,has_no_media,@StartsWithABang That's my question: Volatile loss means you can never get a stable crust on a comet?
coreyspowell,Fri Dec 11 22:33:16 +0000 2015,675443260039540737,16178,896,0,1,has_no_media,@boundangle @StartsWithABang Water is very abundant  cosmically speaking. Making it is easy; keeping it is the bigger issue.
coreyspowell,Fri Dec 11 22:33:16 +0000 2015,675443260039540737,16178,896,0,1,has_no_media,@boundangle @StartsWithABang Water is very abundant  cosmically speaking. Making it is easy; keeping it is the bigger issue.
coreyspowell,Fri Dec 11 22:31:27 +0000 2015,675442800889077761,16178,896,0,0,has_no_media,@StartsWithABang Wouldn't a baked KBO with a dehydrated silicate mantle look a lot like an asteroid? Or are there just too much volatiles?
coreyspowell,Fri Dec 11 22:09:09 +0000 2015,675437186855079936,16178,896,0,0,has_no_media,@StartsWithABang OK  prob an asteroidal "rock comet"! But couldn't the same mechanism affect a dehydrated comet? https://t.co/83SMJw3I9v
coreyspowell,Thu Dec 10 21:21:36 +0000 2015,675062834745733121,16178,896,1,2,has_no_media,@Rainmaker1973 Where did you find those ALMA visualizations? Very helpful.
coreyspowell,Thu Dec 10 04:23:15 +0000 2015,674806558585438208,16178,896,0,3,has_no_media,@thomassturm @LeeBillings Could be 1/4 the size of Ceres (if btwn Saturn &amp; Uranus) or as big as Neptune (if distant). Or might not be real.
coreyspowell,Wed Dec 09 23:54:04 +0000 2015,674738814548480000,16178,896,0,1,has_no_media,@mirikramer Perhaps the snacks will be aerosolized  dispensed from a spray can.
coreyspowell,Wed Dec 09 22:00:40 +0000 2015,674710278072741888,16178,896,2,4,has_no_media,@StellarPillar SETI International pulled the link. No idea why  but you can read about the findings here: https://t.co/A7oSLpyQw5
